,img_ids,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,correlation_0,correlation_45,correlation_90,correlation_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,contrast_0,contrast_45,contrast_90,contrast_135,ASM_0,ASM_45,ASM_90,ASM_135,energy_0,energy_45,energy_90,energy_135,label
62,COVID-2216.png,4.2741149425287395,4.738881591292926,3.9685517241379333,4.320791893413398,0.24837645750695075,0.18632002704434472,0.30680309942912054,0.258019977094059,0.9609167738662622,0.9579131182906824,0.9621106147910043,0.9600704811651782,527.8259310344829,582.755113529743,486.7959540229887,531.4038281103399,0.9206776810675136,0.9162297664404639,0.9231423437706431,0.9193648252720995,0.9595195053085235,0.9571989168613094,0.9608029682357581,0.9588351397774799,covid
63,COVID-1967.png,6.750114942528734,6.5485550759992455,4.983540229885058,6.949849878025891,0.6678610179065931,0.6822221214192254,0.7585745401240268,0.6643600210721691,0.8305152142229617,0.8312523979493358,0.8464266263760609,0.8275373790393105,490.17052873563205,476.9081910302116,356.43291954023,503.71490898855285,0.6732107755317739,0.6708347369560658,0.6911000787422382,0.6670772870228114,0.8204942263853987,0.8190450152195945,0.8313242921641579,0.8167479948079527,covid
64,COVID-3236.png,4.0337471264367775,4.7180990805029115,3.6417011494252853,3.7876243197598076,0.6737855962119705,0.6248161309335383,0.7128435575381558,0.705421673220622,0.9029239648554761,0.8964025309430744,0.9062938236877863,0.904139924242477,302.3462068965514,351.55953274535574,263.3764137931032,276.02950835053497,0.8052410527150212,0.796302046929598,0.8124295352094065,0.807802905600739,0.8973522456176399,0.8923575779526939,0.9013487311853312,0.8987785631626619,covid
65,COVID-1859.png,4.077977011494253,3.9661287295927923,3.250758620689655,4.136892475136047,0.45021664425422886,0.4741611136958487,0.5646149360332647,0.45044256689620493,0.939543128934064,0.939638676100195,0.9453913487271313,0.9388842689802374,372.3959540229885,363.11033965096624,294.9082298850575,379.48883467817586,0.8786435999471545,0.8783628018105043,0.8871813005681067,0.8763429958126621,0.9373599095049641,0.9372101161481903,0.9419030207872288,0.9361319329093855,covid
66,COVID-871.png,5.435678160919535,4.910583599174335,4.304735632183906,5.536404578720211,0.495650921606169,0.5515068798987579,0.6014999990348815,0.493479472398014,0.9135265308615262,0.9160069632857102,0.9214261776481222,0.9121493914736708,475.5457471264366,430.9204353537251,375.7417011494252,486.67423531619454,0.8306066037785698,0.8346728510843344,0.8434689855991544,0.8279197710696236,0.9113762141830177,0.9136043186655448,0.9184056759401884,0.9099009677265013,covid
67,COVID-2069.png,11.346114942528741,11.174282229311324,8.382436781609192,11.048273597297806,0.6722202544999474,0.6869589458944608,0.7701338213373796,0.6927983921424196,0.8065508225324374,0.8050984371191116,0.8204812352217365,0.8047456657522687,1314.7923678160926,1273.8364139613445,919.2331954022983,1250.0743572902986,0.6339556570220637,0.6314503918130009,0.6551668119962996,0.6318165247453178,0.7962133238159631,0.7946385290262491,0.8094237530467583,0.7948688726735484,covid
68,COVID-2128.png,3.8744827586206907,3.92625258022143,2.971218390804598,3.8360855695252405,0.5565913497755341,0.5613207024405831,0.6675706407775698,0.5711227770006714,0.945835418741486,0.944844409983951,0.9504934531699599,0.945373017747056,414.39613793103456,417.9631262901107,310.84827586206904,408.6239444548696,0.8880611737349712,0.886115129454673,0.8962091045052188,0.8870859818395087,0.9423699770976213,0.9413368841465168,0.9466832123288227,0.941852420413893,covid
69,COVID-1482.png,4.047080459770114,3.8176956276975043,3.777333333333331,4.699568399324452,0.47674120616755733,0.5214959064074022,0.5172091240926957,0.41059067372649893,0.9534862287049995,0.9519876637226485,0.9523119027902412,0.947695296054307,483.31512643678127,450.99549634077687,445.5901149425285,555.0872583974477,0.901435336768396,0.9024179514762896,0.9039662792971325,0.8946875298984189,0.9494394855747237,0.9499568155849452,0.9507714127471084,0.9458792364241954,covid
70,COVID-3235.png,8.004689655172415,7.9435166072433905,5.648183908045976,7.840870707449807,0.6520471388222437,0.668797886376354,0.7786030145645222,0.6719796022337765,0.746539709148785,0.7430257243284016,0.7673046057270244,0.7448275390259521,447.2614252873561,432.0576093075623,284.80349425287363,427.90701820228935,0.533227720438631,0.5295815989095944,0.5619308008984011,0.5300576209103935,0.7302244315541839,0.727723573144085,0.7496204378873358,0.7280505620562308,covid
71,COVID-2718.png,2.0417471264367815,2.1989116156877473,1.8654712643678155,2.177050103208858,0.4857989425916421,0.45275576762167763,0.5321172550903817,0.4599534774826218,0.9639701355247081,0.9624884475664146,0.9651590913535353,0.9623354259143992,159.72836781609186,173.36170013135683,145.3403218390804,171.08153499718523,0.9268292783723079,0.9240171237630527,0.9285987919143867,0.9238363764326116,0.9627197299174396,0.961258094250994,0.963638309696323,0.9611640736277088,covid
72,COVID-2482.png,8.723540229885051,8.706089322574591,7.0519540229885,8.833317695627702,0.6242976300119242,0.6423606171307004,0.7229200301317854,0.6365662165239322,0.7326089323009773,0.7267972313326743,0.7458217388248957,0.7267632126822923,491.34652873563215,474.77758491274164,363.1007816091951,482.46983486582855,0.5123828479323544,0.5101298791710381,0.5358037997093403,0.5072545558367509,0.7158092259340854,0.7142337706738867,0.7319862018572074,0.7122180535740097,covid
73,COVID-2791.png,7.355126436781603,7.407581159692261,6.1545747126436705,7.805779696003008,0.5959725222848119,0.605793901771135,0.6745844039533808,0.5806371265043584,0.8648638806297575,0.8617830118497799,0.8714674342784934,0.860612653568038,649.8468045977012,645.4198723963227,523.4057011494249,686.608181647589,0.7398019500594526,0.7359541828664672,0.751778726912405,0.7331449540747971,0.8601174048113738,0.8578777202296766,0.8670517440801356,0.8562388417227971,covid
74,COVID-356.png,6.373057471264359,6.413304559954961,3.960367816091949,5.432257459185584,0.6434982790811147,0.648812953452065,0.7919949585607368,0.7044597044998628,0.8760096197089436,0.8734898142980726,0.8874528416582567,0.8782473686345617,555.457195402298,557.0633327078253,324.0879080459767,468.79480202664627,0.7612095389087046,0.7566849221840873,0.777733372440216,0.7637158021952828,0.8724732310556609,0.8698763832775823,0.8818919278688382,0.8739083488531751,covid
75,COVID-3206.png,14.392551724137926,12.64833927566148,9.223632183908034,14.366672921748917,0.588484689093788,0.6479710508860757,0.7403642013859291,0.5915837197967629,0.773280311518818,0.7785153499678786,0.7981280970450506,0.7711277232423593,1548.2729195402294,1345.5150121974118,976.8459770114939,1561.0370613623566,0.5887995286035129,0.5940480576332182,0.6181789710661895,0.5831310368395698,0.7673327365644664,0.7707451314365976,0.7862435825278254,0.7636301701999272,covid
76,COVID-2169.png,4.385471264367815,3.688309251266656,3.3108505747126435,5.002158003377745,0.7411627207679281,0.7902949799067236,0.8067456544143465,0.7082851199215161,0.9088952798612969,0.9114406655352443,0.9168376381018104,0.9039994197811617,462.73213793103434,381.3068117845752,344.69613793103446,530.4254081441172,0.8125152828643146,0.8152353388718692,0.8209835370590576,0.8051125508090451,0.9013962962339676,0.9029038370014102,0.9060814185596444,0.8972806421677919,covid
77,COVID-238.png,3.1926436781609167,3.3069994370426,2.1600919540229864,2.7421655094764508,0.5007849031417667,0.4909994048774567,0.6661512917655775,0.5791262132496213,0.9586182285630013,0.9571864863135331,0.963886898045893,0.9600446758172774,334.084413793103,347.3571964721339,223.4180229885056,287.21683242634674,0.9169368825472306,0.9148349705444787,0.9265560576033809,0.9203153969113802,0.9575682129995913,0.956470057317258,0.9625778189857591,0.9593307025793453,covid
78,COVID-1068.png,14.441655172413794,13.248686432726592,11.013839080459768,14.165368737098893,0.6109689623330639,0.651046912939064,0.7131924793820287,0.6289738817568926,0.7967281661375002,0.7990374083637987,0.8108701391659984,0.7949984019135842,1767.5548505747136,1610.2198817789454,1301.7274942528732,1712.074357290298,0.6212236279561367,0.6233577625019098,0.6431061371383278,0.6176003328427976,0.7881774089354101,0.7895300896748076,0.8019389859199563,0.7858755199411658,covid
79,COVID-509.png,0.5866666666666667,0.6421467442296867,0.614896551724138,0.6276975042221806,0.06610345629119443,-0.0020682659027996715,0.02117231227409942,0.02068860026022342,0.9961564776683889,0.9958718163827768,0.9960461405461777,0.9959234169301685,91.24211494252873,99.89172452617753,95.63190804597701,97.62319384499907,0.9922010664552784,0.9917625531806705,0.9920179849385656,0.9918558831249443,0.9960929005144442,0.9958727595334007,0.9960009964546048,0.9959196167989384,covid
80,COVID-1065.png,5.950758620689656,5.482032276224434,5.807172413793106,6.028288609495213,0.2591960533007765,0.33165238390500973,0.2803243385388025,0.26487224020751254,0.9485760887004535,0.9503834702978734,0.9488332940491628,0.9475763056115776,791.1790804597699,727.8579001688875,770.9752643678161,800.5842090448485,0.897295982031972,0.8994262664014998,0.8981597717003571,0.8955277205813541,0.9472570833897058,0.9483808656871456,0.9477129162886603,0.9463232643137091,covid
81,COVID-149.png,5.697287356321838,5.425220491649464,4.348597701149427,5.807093263276414,0.5066779852787074,0.545393399865828,0.6347110342100428,0.511252813816504,0.9084503789678715,0.9081463777638583,0.9162059962949136,0.906003165195786,512.9146666666668,481.58491274160235,379.7966896551726,517.7515481328581,0.8188380129475495,0.8207647097314942,0.8337009697450126,0.8155911201507169,0.9048966863391364,0.9059606557304208,0.913072269727327,0.9031008360923585,covid
82,COVID-1357.png,3.448781609195404,3.12230249577782,3.0597701149425305,4.164805779696004,0.4685041088712865,0.532315106385505,0.5354883999941068,0.37037298655391004,0.9695635534964332,0.9706673724956512,0.971137460799514,0.9665388750294577,529.6850114942531,476.9460030024397,466.51282758620704,642.0949052355038,0.9371309509842785,0.9382297326971769,0.9391753827454082,0.9315246354078766,0.9680552417007402,0.9686225955949908,0.9691106142981865,0.9651552390200638,covid
83,COVID-2806.png,15.029609195402307,14.600300243948213,10.415264367816087,14.748827172077306,0.6402047926077422,0.6615538594185372,0.7704176885601077,0.6565632249545094,0.6650791662337185,0.6624770667911724,0.6902168159373365,0.6629441520599254,1362.06675862069,1296.761587539876,869.12340229885,1315.883280165134,0.4204546629673674,0.4174310237208009,0.4493173682124446,0.4154958158323963,0.6484247550544068,0.6460890215139093,0.6703113964512647,0.6445896491818623,covid
84,COVID-1740.png,0.0559080459770115,0.057046350159504586,0.0559080459770115,0.057046350159504586,-0.0002298533338945692,-0.00023453431265214558,-0.0002298533338945692,-0.00023453431265214558,0.9995402610114037,0.999530900591013,0.9995402610114037,0.999530900591013,6.800919540229887,6.939388252955525,6.800919540229887,6.939388252955525,0.9990807007530721,0.9990619885576709,0.9990807007530721,0.9990619885576709,0.9995402446890631,0.9995308842440392,0.9995402446890631,0.9995308842440392,covid
85,COVID-732.png,6.035678160919539,6.767123287671239,4.633195402298852,5.102927378495033,0.7028131857185999,0.6694184525960934,0.7756902428049858,0.7605369641590862,0.8478569130506931,0.84085021829433,0.8554215895444823,0.8495560735879363,471.158528735632,533.183242634641,355.83282758620686,386.2214299118039,0.7060177397278362,0.6953157074499794,0.7155455452503644,0.7083523115481001,0.8402486178077512,0.8338559272739983,0.8458992524233394,0.8416366861942867,covid
86,COVID-2549.png,2.2502528735632183,1.5250046913116908,1.6968275862068967,2.7393976355789067,0.73068484096121,0.8269575964995134,0.8003196109590848,0.677068237485263,0.9136290026305097,0.9227255627889119,0.9208707758416065,0.903712157101474,114.8404137931035,75.14838618877837,85.176183908046,140.2419309438919,0.8032231512749378,0.8121361185275526,0.8124624917426346,0.7926790716544728,0.8962271761528646,0.9011859511374735,0.9013670127881509,0.8903252617187006,covid
87,COVID-1396.png,14.67931034482759,14.138299868643283,11.893793103448274,15.400731844623758,0.6542301651487561,0.672505357268134,0.7308063624810593,0.6468722037395723,0.7402743266092601,0.738440737012873,0.7519634721076862,0.7316178903799271,1549.6390344827598,1490.35166072434,1208.9118160919545,1607.0021580033776,0.5324376810675121,0.5302934332710961,0.5494493180076624,0.5221327682760353,0.7296832744879878,0.7282124918395015,0.7412484860069951,0.7225875505957983,covid
88,COVID-2440.png,10.563034482758626,9.907674985926066,6.780229885057469,9.990711202852323,0.660275171857991,0.6900308088525267,0.7927719466952908,0.687147595564192,0.7643753968607665,0.7666062362603607,0.7878361795878994,0.7639421744397863,904.4157241379313,837.763370238319,552.6123218390807,845.555920435354,0.5692248223014926,0.5690303450484835,0.5950558499141237,0.5666245336286856,0.7544698948940857,0.7543410005087112,0.7713986322998789,0.7527446669546624,covid
89,COVID-1650.png,19.046436781609206,18.648808406830568,14.187264367816088,18.48236066804281,0.6589876656689808,0.6726564681689569,0.7644910887017154,0.6804056533764253,0.5933280395606351,0.5888556824254441,0.6150225468296533,0.5883575037345402,1863.872551724139,1804.2003190091964,1286.8521839080458,1761.4895852880481,0.32706567419738386,0.32225883066137895,0.35215881516712855,0.3233069017373302,0.5718965590011745,0.5676784571052339,0.5934297053292231,0.5686008281187517,covid
90,COVID-3455.png,7.943356321839088,8.122443235128543,5.789517241379312,7.477106398949147,0.6631958633934961,0.6647447966688711,0.7655464132855858,0.6911336655219865,0.8352421192085444,0.8316373644449794,0.8478193604932016,0.837896998407516,727.8217931034491,736.7894539313191,506.6458850574715,678.7947082004125,0.6786381323820861,0.6736645535105495,0.6978145773550013,0.6782018107653207,0.8237949577304332,0.8207707070251408,0.8353529657306552,0.823530090989589,covid
91,COVID-2873.png,7.301425287356319,7.008444361043356,5.19632183908046,7.065303058735228,0.6500551963998238,0.6742106995766803,0.7554000636807776,0.6685902096943213,0.8455533898857517,0.8456839546555306,0.8603411378700986,0.8459608074817134,624.0185747126436,591.355038468756,436.63696551724144,601.55704635016,0.7048093264632065,0.7039655587735181,0.7224204190778182,0.7026297112909213,0.8395292290702012,0.8390265542719837,0.8499531864037091,0.8382301064092851,covid
92,COVID-474.png,6.983724137931034,6.276224432351284,5.078712643678162,6.969224995308688,0.6136220075770668,0.6621412300907837,0.7213586701834382,0.6228409164899591,0.9028566679137953,0.9053529401624144,0.9123641313296931,0.9026651589287855,863.2000000000005,768.8708951022704,622.5074942528732,858.3072809157442,0.8068301873431103,0.8093372666990181,0.8202482346412997,0.8038656557988927,0.8982372667302946,0.8996317394906752,0.9056755680933983,0.8965855540877806,covid
93,COVID-496.png,9.175999999999995,8.398573841246014,6.521839080459773,9.423062488271723,0.5805988830252012,0.6289374302977655,0.7083739509288931,0.5790011943963037,0.8813638790942575,0.8824410943331915,0.8931393185611752,0.8782736619007182,1146.080275862069,1032.5155751548134,796.9145747126439,1171.4677237755682,0.766642683577751,0.76959188577032,0.7864691103184036,0.7632836748585944,0.8755813403549387,0.8772638632534228,0.8868309367170293,0.8736610755084573,covid
94,COVID-993.png,1.9120919540229877,1.719459560893227,1.6136091954022982,1.9774817038844077,0.3008611044095491,0.38153745411003315,0.40918036224484167,0.291348979740863,0.9841898794785268,0.9848310321159786,0.9854380079128985,0.9838125138501231,274.0456091954023,246.65162319384513,232.81949425287354,283.37399136798666,0.9681722045184302,0.9691906765017605,0.9702537328577088,0.9672526614412499,0.983957420073872,0.9844748226855579,0.9850145850989764,0.9834900413533681,covid
95,COVID-2156.png,12.352597701149422,12.575107900168893,10.681103448275858,12.370848189153689,0.5979835798240266,0.5968307055546876,0.6538521231464953,0.6077249615053328,0.8302629609679052,0.8285435012908221,0.8392412361023879,0.8282184945559369,1554.775034482759,1585.9409363858142,1338.9531954022982,1543.0863670482272,0.6749979157088121,0.6688130162269561,0.6858106560972381,0.6711075454462121,0.8215825677975477,0.8178098900276005,0.8281368583134301,0.8192115388873695,covid
